03/17/22 21:43:05,1647553386.000,82.062,82.062
03/17/22 21:43:06,1647553387.000,81.267,81.272
03/17/22 21:43:07,1647553388.000,88.093,88.091
03/17/22 21:43:08,1647553389.000,92.413,92.412
03/17/22 21:43:09,1647553390.000,55.657,55.658
03/17/22 21:43:10,1647553391.000,71.273,71.277
03/17/22 21:43:11,1647553392.000,90.001,89.997
03/17/22 21:43:12,1647553393.000,92.347,92.349
03/17/22 21:43:13,1647553394.000,84.875,84.867
03/17/22 21:43:14,1647553395.000,83.093,83.095
03/17/22 21:43:15,1647553396.000,83.462,83.466
03/17/22 21:43:16,1647553397.000,83.972,83.973
03/17/22 21:43:17,1647553398.000,79.224,79.218
03/17/22 21:43:18,1647553399.000,82.622,82.619
03/17/22 21:43:19,1647553400.000,92.858,92.852
03/17/22 21:43:20,1647553401.000,82.397,82.412
03/17/22 21:43:21,1647553402.000,83.447,83.451
03/17/22 21:43:22,1647553403.000,91.060,91.051
03/17/22 21:43:23,1647553404.000,84.491,84.489
03/17/22 21:43:24,1647553405.000,88.280,88.282
03/17/22 21:43:25,1647553406.000,77.003,77.001
03/17/22 21:43:26,1647553407.000,87.486,87.492
03/17/22 21:43:27,1647553408.000,83.837,83.836
03/17/22 21:43:28,1647553409.000,85.603,85.594
03/17/22 21:43:29,1647553410.000,88.941,88.940
03/17/22 21:43:30,1647553411.000,84.340,84.355
03/17/22 21:43:31,1647553412.000,79.653,79.649
03/17/22 21:43:32,1647553413.000,83.025,83.022
03/17/22 21:43:33,1647553414.000,79.964,79.968
03/17/22 21:43:34,1647553415.000,88.684,88.686
03/17/22 21:43:35,1647553416.000,81.625,81.621
03/17/22 21:43:36,1647553417.000,80.424,80.427
03/17/22 21:43:37,1647553418.000,85.974,85.960
03/17/22 21:43:38,1647553419.000,87.194,87.196
03/17/22 21:43:39,1647553420.000,90.068,90.072
03/17/22 21:43:40,1647553421.000,87.534,87.542
03/17/22 21:43:41,1647553422.000,88.425,88.421
03/17/22 21:43:42,1647553423.000,80.340,80.337
03/17/22 21:43:43,1647553424.000,90.193,90.198
03/17/22 21:43:44,1647553425.000,82.265,82.272
03/17/22 21:43:45,1647553426.000,86.439,86.435
03/17/22 21:43:46,1647553427.000,87.421,87.417
03/17/22 21:43:47,1647553428.000,75.609,75.602
03/17/22 21:43:48,1647553429.000,85.555,85.557
03/17/22 21:43:49,1647553430.000,84.847,84.848
03/17/22 21:43:50,1647553431.000,86.200,86.196
03/17/22 21:43:51,1647553432.000,67.918,67.927
03/17/22 21:43:52,1647553433.000,86.528,86.533
03/17/22 21:43:53,1647553434.000,81.722,81.716
03/17/22 21:43:54,1647553435.000,83.718,83.721
03/17/22 21:43:55,1647553436.000,83.519,83.519
03/17/22 21:43:56,1647553437.000,82.157,82.157
03/17/22 21:43:57,1647553438.000,76.031,76.026
03/17/22 21:43:58,1647553439.000,91.574,91.579
03/17/22 21:43:59,1647553440.000,74.475,74.468
03/17/22 21:44:00,1647553441.000,73.415,73.417
03/17/22 21:44:01,1647553442.000,88.498,88.508
03/17/22 21:44:02,1647553443.000,86.239,86.234
03/17/22 21:44:03,1647553444.000,81.062,81.056
03/17/22 21:44:04,1647553445.000,86.821,86.813
03/17/22 21:44:05,1647553446.000,79.858,79.860
03/17/22 21:44:06,1647553447.000,79.786,79.792
03/17/22 21:44:07,1647553448.000,77.214,77.216
03/17/22 21:44:08,1647553449.000,77.857,77.866
03/17/22 21:44:09,1647553450.000,81.600,81.600
03/17/22 21:44:10,1647553451.000,76.188,76.187
03/17/22 21:44:11,1647553452.000,79.728,79.718
03/17/22 21:44:12,1647553453.000,88.731,88.744
03/17/22 21:44:13,1647553454.000,83.555,83.551
03/17/22 21:44:14,1647553455.000,74.763,74.759
03/17/22 21:44:15,1647553456.000,81.336,81.327
03/17/22 21:44:16,1647553457.000,76.011,76.020
03/17/22 21:44:17,1647553458.000,81.056,81.052
03/17/22 21:44:18,1647553459.000,81.517,81.516
03/17/22 21:44:19,1647553460.000,90.428,90.427
03/17/22 21:44:20,1647553461.000,81.404,81.410
03/17/22 21:44:21,1647553462.000,83.817,83.816
03/17/22 21:44:22,1647553463.000,83.253,83.250
03/17/22 21:44:23,1647553464.000,85.664,85.656
03/17/22 21:44:24,1647553465.000,79.318,79.324
03/17/22 21:44:25,1647553466.000,85.663,85.662
03/17/22 21:44:26,1647553467.000,82.985,82.987
03/17/22 21:44:27,1647553468.000,83.324,83.322
03/17/22 21:44:28,1647553469.000,83.847,83.856
03/17/22 21:44:29,1647553470.000,85.646,85.646
03/17/22 21:44:30,1647553471.000,95.196,95.197
03/17/22 21:44:31,1647553472.000,85.554,85.550
03/17/22 21:44:32,1647553473.000,81.747,81.740
03/17/22 21:44:33,1647553474.000,83.939,83.943
03/17/22 21:44:34,1647553475.000,80.038,80.039
03/17/22 21:44:35,1647553476.000,80.477,80.479
03/17/22 21:44:36,1647553477.000,85.670,85.674
03/17/22 21:44:37,1647553478.000,87.229,87.224
03/17/22 21:44:38,1647553479.000,82.544,82.545
03/17/22 21:44:40,1647553480.000,83.010,83.010
03/17/22 21:44:41,1647553481.000,69.759,69.761
03/17/22 21:44:41,1647553482.000,83.477,83.484
03/17/22 21:44:43,1647553483.000,82.850,82.843
03/17/22 21:44:43,1647553484.000,84.798,84.797
03/17/22 21:44:44,1647553485.000,87.034,87.033
03/17/22 21:44:45,1647553486.000,79.539,79.535
03/17/22 21:44:46,1647553487.000,80.482,80.487
03/17/22 21:44:47,1647553488.000,85.175,85.173
03/17/22 21:44:48,1647553489.000,74.152,74.159
03/17/22 21:44:49,1647553490.000,79.346,79.345
03/17/22 21:44:50,1647553491.000,83.632,83.630
03/17/22 21:44:51,1647553492.000,75.331,75.333
03/17/22 21:44:52,1647553493.000,84.557,84.557
03/17/22 21:44:53,1647553494.000,80.101,80.101
03/17/22 21:44:54,1647553495.000,83.129,83.124
03/17/22 21:44:55,1647553496.000,75.526,75.521
03/17/22 21:44:56,1647553497.000,90.889,90.897
03/17/22 21:44:57,1647553498.000,83.944,83.943
03/17/22 21:44:58,1647553499.000,82.141,82.140
03/17/22 21:44:59,1647553500.000,88.626,88.628
03/17/22 21:45:00,1647553501.000,77.865,77.855
03/17/22 21:45:01,1647553502.000,83.537,83.532
03/17/22 21:45:02,1647553503.000,85.912,85.925
03/17/22 21:45:03,1647553504.000,86.144,86.142
03/17/22 21:45:04,1647553505.000,82.863,82.867
03/17/22 21:45:05,1647553506.000,85.060,85.053
03/17/22 21:45:06,1647553507.000,75.108,75.115
03/17/22 21:45:07,1647553508.000,77.806,77.803
03/17/22 21:45:08,1647553509.000,80.371,80.374
03/17/22 21:45:09,1647553510.000,92.569,92.567
03/17/22 21:45:10,1647553511.000,71.669,71.663
03/17/22 21:45:11,1647553512.000,79.072,79.076
03/17/22 21:45:12,1647553513.000,90.677,90.679
03/17/22 21:45:13,1647553514.000,78.056,78.053
03/17/22 21:45:14,1647553515.000,82.927,82.937
03/17/22 21:45:15,1647553516.000,86.525,86.518
03/17/22 21:45:16,1647553517.000,78.561,78.555
03/17/22 21:45:17,1647553518.000,86.745,86.750
03/17/22 21:45:18,1647553519.000,89.794,89.799
03/17/22 21:45:19,1647553520.000,78.867,78.867
03/17/22 21:45:20,1647553521.000,75.427,75.422
03/17/22 21:45:21,1647553522.000,80.747,80.754
03/17/22 21:45:22,1647553523.000,90.699,90.694
03/17/22 21:45:23,1647553524.000,79.262,79.257
03/17/22 21:45:24,1647553525.000,79.273,79.274
03/17/22 21:45:25,1647553526.000,88.509,88.521
03/17/22 21:45:26,1647553527.000,75.485,75.480
03/17/22 21:45:27,1647553528.000,81.060,81.054
03/17/22 21:45:28,1647553529.000,82.941,82.942
03/17/22 21:45:29,1647553530.000,89.759,89.765
03/17/22 21:45:30,1647553531.000,81.817,81.822
03/17/22 21:45:31,1647553532.000,86.014,86.005
03/17/22 21:45:32,1647553533.000,79.711,79.701
03/17/22 21:45:33,1647553534.000,89.139,89.140
03/17/22 21:45:34,1647553535.000,86.813,86.828
03/17/22 21:45:35,1647553536.000,89.115,89.110
03/17/22 21:45:36,1647553537.000,81.630,81.623
03/17/22 21:45:37,1647553538.000,80.884,80.887
03/17/22 21:45:38,1647553539.000,82.376,82.376
03/17/22 21:45:39,1647553540.000,83.233,83.234
03/17/22 21:45:40,1647553541.000,79.658,79.655
03/17/22 21:45:41,1647553542.000,78.053,78.052
03/17/22 21:45:42,1647553543.000,80.211,80.213
03/17/22 21:45:43,1647553544.000,80.075,80.076
03/17/22 21:45:44,1647553545.000,75.027,75.028
03/17/22 21:45:45,1647553546.000,83.981,83.981
03/17/22 21:45:46,1647553547.000,78.709,78.709
03/17/22 21:45:47,1647553548.000,80.031,80.038
03/17/22 21:45:48,1647553549.000,73.523,73.525
03/17/22 21:45:49,1647553550.000,81.398,81.393
03/17/22 21:45:50,1647553551.000,80.355,80.362
03/17/22 21:45:51,1647553552.000,90.833,90.823
03/17/22 21:45:52,1647553553.000,85.284,85.274
03/17/22 21:45:53,1647553554.000,73.592,73.597
03/17/22 21:45:54,1647553555.000,76.937,76.939
03/17/22 21:45:55,1647553556.000,77.083,77.093
03/17/22 21:45:56,1647553557.000,87.083,87.079
03/17/22 21:45:57,1647553558.000,76.755,76.754
03/17/22 21:45:58,1647553559.000,78.931,78.929
03/17/22 21:45:59,1647553560.000,82.032,82.039
03/17/22 21:46:00,1647553561.000,85.510,85.509
03/17/22 21:46:01,1647553562.000,80.196,80.190
03/17/22 21:46:02,1647553563.000,79.882,79.877
03/17/22 21:46:03,1647553564.000,84.654,84.658
03/17/22 21:46:04,1647553565.000,76.569,76.566
03/17/22 21:46:05,1647553566.000,67.987,67.993
03/17/22 21:46:06,1647553567.000,46.387,46.387
03/17/22 21:46:07,1647553568.000,75.243,75.241
03/17/22 21:46:08,1647553569.000,39.770,39.768
03/17/22 21:46:09,1647553570.000,94.911,94.916
03/17/22 21:46:10,1647553571.000,74.647,74.639
03/17/22 21:46:11,1647553572.000,85.118,85.122
03/17/22 21:46:12,1647553573.000,81.622,81.623
03/17/22 21:46:13,1647553574.000,77.819,77.822
03/17/22 21:46:14,1647553575.000,84.766,84.757
03/17/22 21:46:15,1647553576.000,75.851,75.861
03/17/22 21:46:16,1647553577.000,89.575,89.577
03/17/22 21:46:17,1647553578.000,85.422,85.415
03/17/22 21:46:18,1647553579.000,77.754,77.748
03/17/22 21:46:19,1647553580.000,76.457,76.459
03/17/22 21:46:20,1647553581.000,92.360,92.360
03/17/22 21:46:21,1647553582.000,86.083,86.084
03/17/22 21:46:22,1647553583.000,90.225,90.221
03/17/22 21:46:23,1647553584.000,76.164,76.169
03/17/22 21:46:24,1647553585.000,80.725,80.731
03/17/22 21:46:25,1647553586.000,87.769,87.758
03/17/22 21:46:26,1647553587.000,79.048,79.051
03/17/22 21:46:27,1647553588.000,89.772,89.770
03/17/22 21:46:28,1647553589.000,83.139,83.138
03/17/22 21:46:29,1647553590.000,83.937,83.938
03/17/22 21:46:30,1647553591.000,83.261,83.258
03/17/22 21:46:31,1647553592.000,79.139,79.146
03/17/22 21:46:32,1647553593.000,86.146,86.142
03/17/22 21:46:33,1647553594.000,80.515,80.510
03/17/22 21:46:35,1647553595.000,79.574,79.588
03/17/22 21:46:36,1647553596.000,86.247,86.240
03/17/22 21:46:37,1647553597.000,81.312,81.312
03/17/22 21:46:38,1647553598.000,78.581,78.589
03/17/22 21:46:38,1647553599.000,87.667,87.670
03/17/22 21:46:39,1647553600.000,80.695,80.682
03/17/22 21:46:40,1647553601.000,78.763,78.767
03/17/22 21:46:41,1647553602.000,92.501,92.501
03/17/22 21:46:42,1647553603.000,77.534,77.533
03/17/22 21:46:43,1647553604.000,80.533,80.539
03/17/22 21:46:44,1647553605.000,86.856,86.854
03/17/22 21:46:45,1647553606.000,83.384,83.386
03/17/22 21:46:46,1647553607.000,89.559,89.556
03/17/22 21:46:47,1647553608.000,77.963,77.958
03/17/22 21:46:48,1647553609.000,79.679,79.681
03/17/22 21:46:49,1647553610.000,77.332,77.334
03/17/22 21:46:50,1647553611.000,82.745,82.745
03/17/22 21:46:51,1647553612.000,79.773,79.775
03/17/22 21:46:52,1647553613.000,85.942,85.948
03/17/22 21:46:53,1647553614.000,79.632,79.629
03/17/22 21:46:54,1647553615.000,77.696,77.692
03/17/22 21:46:55,1647553616.000,85.592,85.597
03/17/22 21:46:56,1647553617.000,87.872,87.866
03/17/22 21:46:57,1647553618.000,76.195,76.191
03/17/22 21:46:58,1647553619.000,76.074,76.077
03/17/22 21:46:59,1647553620.000,80.142,80.140
03/17/22 21:47:00,1647553621.000,76.028,76.027
03/17/22 21:47:01,1647553622.000,89.416,89.420
03/17/22 21:47:02,1647553623.000,80.324,80.321
03/17/22 21:47:03,1647553624.000,83.762,83.760
03/17/22 21:47:04,1647553625.000,76.154,76.154
03/17/22 21:47:05,1647553626.000,71.482,71.490
03/17/22 21:47:06,1647553627.000,87.662,87.654
03/17/22 21:47:07,1647553628.000,78.881,78.887
03/17/22 21:47:08,1647553629.000,89.386,89.383
03/17/22 21:47:09,1647553630.000,77.972,77.969
03/17/22 21:47:10,1647553631.000,87.723,87.717
03/17/22 21:47:11,1647553632.000,71.590,71.588
03/17/22 21:47:12,1647553633.000,95.785,95.792
03/17/22 21:47:13,1647553634.000,77.490,77.490
03/17/22 21:47:14,1647553635.000,76.996,76.999
03/17/22 21:47:15,1647553636.000,82.808,82.796
03/17/22 21:47:16,1647553637.000,85.750,85.757
03/17/22 21:47:17,1647553638.000,81.805,81.808
03/17/22 21:47:18,1647553639.000,81.244,81.241
03/17/22 21:47:19,1647553640.000,78.034,78.033
03/17/22 21:47:20,1647553641.000,83.311,83.306
03/17/22 21:47:21,1647553642.000,92.710,92.719
03/17/22 21:47:22,1647553643.000,73.699,73.698
03/17/22 21:47:23,1647553644.000,90.853,90.857
03/17/22 21:47:24,1647553645.000,90.275,90.269
03/17/22 21:47:25,1647553646.000,80.161,80.163
03/17/22 21:47:26,1647553647.000,87.722,87.733
03/17/22 21:47:27,1647553648.000,80.436,80.428
03/17/22 21:47:28,1647553649.000,84.352,84.357
03/17/22 21:47:29,1647553650.000,83.721,83.717
03/17/22 21:47:30,1647553651.000,77.880,77.880
03/17/22 21:47:31,1647553652.000,95.498,95.492
03/17/22 21:47:32,1647553653.000,71.635,71.635
03/17/22 21:47:33,1647553654.000,81.064,81.067
03/17/22 21:47:34,1647553655.000,97.396,97.398
03/17/22 21:47:35,1647553656.000,68.431,68.435
03/17/22 21:47:36,1647553657.000,69.949,69.948
03/17/22 21:47:37,1647553658.000,88.951,88.943
03/17/22 21:47:38,1647553659.000,79.043,79.043
03/17/22 21:47:39,1647553660.000,85.159,85.164
03/17/22 21:47:40,1647553661.000,84.367,84.368
03/17/22 21:47:41,1647553662.000,88.951,88.951
03/17/22 21:47:42,1647553663.000,73.996,73.995
03/17/22 21:47:43,1647553664.000,78.418,78.414
03/17/22 21:47:44,1647553665.000,81.646,81.644
03/17/22 21:47:45,1647553666.000,78.175,78.174
03/17/22 21:47:46,1647553667.000,91.465,91.478
03/17/22 21:47:47,1647553668.000,88.650,88.645
03/17/22 21:47:48,1647553669.000,89.440,89.430
03/17/22 21:47:49,1647553670.000,93.231,93.236
03/17/22 21:47:50,1647553671.000,77.355,77.358
03/17/22 21:47:51,1647553672.000,79.513,79.518
03/17/22 21:47:52,1647553673.000,65.163,65.163
03/17/22 21:47:53,1647553674.000,48.900,48.900
03/17/22 21:47:54,1647553675.000,78.063,78.060
03/17/22 21:47:55,1647553676.000,68.865,68.859
03/17/22 21:47:56,1647553677.000,87.782,87.791
03/17/22 21:47:57,1647553678.000,85.373,85.378
03/17/22 21:47:58,1647553679.000,83.227,83.226
03/17/22 21:47:59,1647553680.000,81.590,81.594
03/17/22 21:48:00,1647553681.000,81.722,81.708
03/17/22 21:48:01,1647553682.000,84.932,84.943
03/17/22 21:48:02,1647553683.000,87.225,87.231
03/17/22 21:48:03,1647553684.000,88.472,88.462
03/17/22 21:48:04,1647553685.000,88.461,88.460
03/17/22 21:48:05,1647553686.000,90.980,90.966
03/17/22 21:48:06,1647553687.000,95.871,95.877
03/17/22 21:48:07,1647553688.000,84.825,84.835
03/17/22 21:48:08,1647553689.000,81.064,81.062
03/17/22 21:48:09,1647553690.000,79.796,79.805
03/17/22 21:48:10,1647553691.000,83.753,83.747
03/17/22 21:48:11,1647553692.000,73.899,73.896
03/17/22 21:48:12,1647553693.000,92.095,92.096
03/17/22 21:48:13,1647553694.000,77.650,77.657
03/17/22 21:48:14,1647553695.000,75.606,75.602
03/17/22 21:48:15,1647553696.000,88.711,88.714
03/17/22 21:48:16,1647553697.000,79.947,79.938
03/17/22 21:48:17,1647553698.000,84.783,84.788
03/17/22 21:48:18,1647553699.000,85.873,85.864
03/17/22 21:48:19,1647553700.000,85.939,85.951
03/17/22 21:48:20,1647553701.000,78.791,78.792
03/17/22 21:48:21,1647553702.000,80.973,80.974
03/17/22 21:48:22,1647553703.000,84.256,84.253
03/17/22 21:48:23,1647553704.000,75.263,75.262
03/17/22 21:48:24,1647553705.000,82.678,82.686
03/17/22 21:48:25,1647553706.000,81.508,81.502
03/17/22 21:48:26,1647553707.000,84.705,84.706
03/17/22 21:48:27,1647553708.000,81.230,81.222
03/17/22 21:48:28,1647553709.000,92.340,92.346
03/17/22 21:48:29,1647553710.000,76.403,76.403
03/17/22 21:48:31,1647553711.000,71.730,71.730
03/17/22 21:48:32,1647553712.000,81.407,81.417
03/17/22 21:48:32,1647553713.000,81.734,81.723
03/17/22 21:48:34,1647553714.000,52.307,52.310
03/17/22 21:48:35,1647553715.000,82.394,82.399
03/17/22 21:48:35,1647553716.000,83.022,83.009
03/17/22 21:48:36,1647553717.000,82.468,82.468
03/17/22 21:48:37,1647553718.000,81.876,81.877
03/17/22 21:48:38,1647553719.000,82.771,82.766
03/17/22 21:48:39,1647553720.000,75.707,75.714
03/17/22 21:48:40,1647553721.000,87.693,87.696
03/17/22 21:48:41,1647553722.000,76.514,76.509
03/17/22 21:48:42,1647553723.000,74.680,74.679
03/17/22 21:48:43,1647553724.000,59.329,59.336
03/17/22 21:48:44,1647553725.000,36.979,36.981
03/17/22 21:48:45,1647553726.000,101.976,101.962
03/17/22 21:48:46,1647553727.000,63.918,63.921
03/17/22 21:48:47,1647553728.000,83.859,83.860
03/17/22 21:48:48,1647553729.000,80.863,80.866
03/17/22 21:48:49,1647553730.000,81.088,81.081
03/17/22 21:48:50,1647553731.000,80.197,80.205
03/17/22 21:48:51,1647553732.000,82.042,82.043
03/17/22 21:48:52,1647553733.000,84.253,84.251
03/17/22 21:48:53,1647553734.000,78.345,78.340
03/17/22 21:48:54,1647553735.000,84.429,84.428
03/17/22 21:48:55,1647553736.000,92.582,92.578
03/17/22 21:48:56,1647553737.000,81.617,81.630
03/17/22 21:48:57,1647553738.000,81.456,81.457
03/17/22 21:48:58,1647553739.000,76.657,76.653
03/17/22 21:48:59,1647553740.000,36.612,36.614
03/17/22 21:49:00,1647553741.000,63.920,63.920
03/17/22 21:49:01,1647553742.000,82.918,82.914
03/17/22 21:49:02,1647553743.000,79.411,79.406
03/17/22 21:49:03,1647553744.000,90.513,90.514
03/17/22 21:49:04,1647553745.000,88.625,88.624
03/17/22 21:49:05,1647553746.000,81.937,81.933
03/17/22 21:49:06,1647553747.000,86.130,86.136
03/17/22 21:49:07,1647553748.000,63.874,63.878
03/17/22 21:49:08,1647553749.000,78.856,78.848
03/17/22 21:49:09,1647553750.000,78.693,78.697
03/17/22 21:49:10,1647553751.000,78.853,78.854
03/17/22 21:49:11,1647553752.000,77.335,77.335
03/17/22 21:49:12,1647553753.000,89.442,89.439
03/17/22 21:49:13,1647553754.000,83.762,83.764
03/17/22 21:49:14,1647553755.000,85.204,85.197
03/17/22 21:49:15,1647553756.000,84.691,84.699
03/17/22 21:49:16,1647553757.000,89.918,89.916
03/17/22 21:49:17,1647553758.000,82.690,82.693
03/17/22 21:49:18,1647553759.000,80.958,80.946
03/17/22 21:49:19,1647553760.000,87.463,87.466
03/17/22 21:49:20,1647553761.000,94.201,94.201
03/17/22 21:49:21,1647553762.000,82.032,82.031
03/17/22 21:49:22,1647553763.000,81.908,81.906
03/17/22 21:49:23,1647553764.000,94.041,94.039
03/17/22 21:49:24,1647553765.000,81.898,81.901
03/17/22 21:49:25,1647553766.000,86.663,86.672
03/17/22 21:49:26,1647553767.000,79.212,79.214
03/17/22 21:49:27,1647553768.000,80.912,80.907
03/17/22 21:49:28,1647553769.000,71.282,71.279
03/17/22 21:49:29,1647553770.000,76.944,76.945
03/17/22 21:49:30,1647553771.000,86.235,86.232
03/17/22 21:49:31,1647553772.000,79.888,79.893
03/17/22 21:49:32,1647553773.000,86.009,86.015
03/17/22 21:49:33,1647553774.000,78.001,77.994
03/17/22 21:49:34,1647553775.000,81.361,81.355
03/17/22 21:49:35,1647553776.000,80.446,80.448
03/17/22 21:49:36,1647553777.000,77.678,77.677
03/17/22 21:49:37,1647553778.000,79.990,79.990
03/17/22 21:49:38,1647553779.000,77.754,77.763
03/17/22 21:49:39,1647553780.000,88.054,88.039
03/17/22 21:49:40,1647553781.000,94.887,94.892
03/17/22 21:49:41,1647553782.000,72.943,72.945
03/17/22 21:49:42,1647553783.000,87.245,87.239
03/17/22 21:49:43,1647553784.000,77.753,77.757
03/17/22 21:49:44,1647553785.000,80.848,80.851
03/17/22 21:49:45,1647553786.000,82.500,82.501
03/17/22 21:49:46,1647553787.000,87.096,87.089
03/17/22 21:49:47,1647553788.000,88.665,88.665
03/17/22 21:49:48,1647553789.000,90.167,90.168
03/17/22 21:49:49,1647553790.000,80.021,80.018
03/17/22 21:49:50,1647553791.000,81.282,81.283
03/17/22 21:49:51,1647553792.000,90.331,90.332
03/17/22 21:49:52,1647553793.000,86.545,86.544
03/17/22 21:49:53,1647553794.000,78.846,78.848
03/17/22 21:49:54,1647553795.000,84.508,84.512
03/17/22 21:49:55,1647553796.000,77.086,77.090
03/17/22 21:49:56,1647553797.000,86.857,86.844
03/17/22 21:49:57,1647553798.000,83.262,83.265
03/17/22 21:49:58,1647553799.000,84.894,84.897
03/17/22 21:49:59,1647553800.000,81.061,81.057
03/17/22 21:50:00,1647553801.000,81.018,81.017
03/17/22 21:50:01,1647553802.000,78.953,78.951
03/17/22 21:50:02,1647553803.000,84.795,84.798
03/17/22 21:50:03,1647553804.000,84.370,84.369
03/17/22 21:50:04,1647553805.000,82.614,82.614
03/17/22 21:50:05,1647553806.000,74.642,74.653
03/17/22 21:50:06,1647553807.000,76.726,76.726
03/17/22 21:50:07,1647553808.000,81.748,81.745
03/17/22 21:50:08,1647553809.000,83.700,83.698
03/17/22 21:50:09,1647553810.000,81.353,81.359
03/17/22 21:50:10,1647553811.000,87.539,87.526
03/17/22 21:50:11,1647553812.000,78.909,78.904
03/17/22 21:50:12,1647553813.000,78.197,78.205
03/17/22 21:50:13,1647553814.000,86.946,86.943
03/17/22 21:50:14,1647553815.000,74.297,74.302
03/17/22 21:50:15,1647553816.000,84.834,84.825
03/17/22 21:50:16,1647553817.000,82.696,82.700
03/17/22 21:50:17,1647553818.000,83.622,83.625
03/17/22 21:50:18,1647553819.000,76.389,76.388
03/17/22 21:50:19,1647553820.000,78.705,78.709
03/17/22 21:50:20,1647553821.000,93.670,93.666
03/17/22 21:50:21,1647553822.000,79.235,79.231
03/17/22 21:50:22,1647553823.000,84.613,84.621
03/17/22 21:50:23,1647553824.000,93.367,93.355
03/17/22 21:50:24,1647553825.000,78.489,78.492
03/17/22 21:50:25,1647553826.000,89.563,89.567
03/17/22 21:50:27,1647553827.000,80.772,80.773
03/17/22 21:50:27,1647553828.000,89.783,89.776
03/17/22 21:50:29,1647553829.000,83.263,83.260
03/17/22 21:50:30,1647553830.000,83.587,83.593
03/17/22 21:50:31,1647553831.000,89.571,89.579
03/17/22 21:50:31,1647553832.000,83.241,83.232
03/17/22 21:50:32,1647553833.000,64.965,64.960
03/17/22 21:50:33,1647553834.000,75.110,75.119
03/17/22 21:50:34,1647553835.000,88.299,88.301
03/17/22 21:50:35,1647553836.000,79.441,79.437
03/17/22 21:50:36,1647553837.000,80.931,80.924
03/17/22 21:50:37,1647553838.000,82.677,82.679
03/17/22 21:50:38,1647553839.000,82.819,82.829
03/17/22 21:50:39,1647553840.000,81.817,81.813
03/17/22 21:50:40,1647553841.000,88.298,88.304
03/17/22 21:50:41,1647553842.000,80.521,80.519
03/17/22 21:50:42,1647553843.000,75.521,75.515
03/17/22 21:50:43,1647553844.000,86.301,86.303
03/17/22 21:50:44,1647553845.000,84.136,84.138
03/17/22 21:50:45,1647553846.000,85.491,85.492
03/17/22 21:50:46,1647553847.000,89.832,89.833
03/17/22 21:50:47,1647553848.000,79.584,79.581
03/17/22 21:50:48,1647553849.000,78.410,78.419
03/17/22 21:50:49,1647553850.000,85.314,85.309
03/17/22 21:50:50,1647553851.000,78.494,78.492
03/17/22 21:50:51,1647553852.000,86.350,86.360
03/17/22 21:50:52,1647553853.000,82.657,82.649
03/17/22 21:50:53,1647553854.000,79.943,79.935
03/17/22 21:50:54,1647553855.000,93.002,93.000
03/17/22 21:50:55,1647553856.000,80.439,80.447
03/17/22 21:50:56,1647553857.000,88.775,88.774
03/17/22 21:50:57,1647553858.000,82.899,82.906
03/17/22 21:50:58,1647553859.000,83.078,83.074
03/17/22 21:50:59,1647553860.000,87.267,87.263
03/17/22 21:51:00,1647553861.000,76.526,76.527
03/17/22 21:51:01,1647553862.000,84.936,84.935
03/17/22 21:51:02,1647553863.000,75.058,75.065
03/17/22 21:51:03,1647553864.000,88.019,88.021
03/17/22 21:51:04,1647553865.000,79.658,79.653
03/17/22 21:51:05,1647553866.000,80.567,80.563
03/17/22 21:51:06,1647553867.000,81.543,81.550
03/17/22 21:51:07,1647553868.000,86.279,86.284
03/17/22 21:51:08,1647553869.000,85.371,85.364
03/17/22 21:51:09,1647553870.000,80.638,80.634
03/17/22 21:51:10,1647553871.000,79.296,79.296
03/17/22 21:51:11,1647553872.000,81.115,81.113
03/17/22 21:51:12,1647553873.000,68.986,68.987
03/17/22 21:51:13,1647553874.000,79.427,79.431
03/17/22 21:51:14,1647553875.000,80.248,80.253
03/17/22 21:51:15,1647553876.000,81.645,81.645
03/17/22 21:51:16,1647553877.000,80.100,80.101
03/17/22 21:51:17,1647553878.000,81.287,81.291
03/17/22 21:51:18,1647553879.000,91.756,91.755
03/17/22 21:51:19,1647553880.000,92.369,92.360
03/17/22 21:51:20,1647553881.000,80.465,80.463
03/17/22 21:51:21,1647553882.000,85.595,85.597
03/17/22 21:51:22,1647553883.000,87.259,87.253
03/17/22 21:51:23,1647553884.000,74.680,74.681
03/17/22 21:51:24,1647553885.000,81.715,81.714
03/17/22 21:51:25,1647553886.000,91.883,91.879
03/17/22 21:51:26,1647553887.000,79.047,79.058
03/17/22 21:51:27,1647553888.000,83.931,83.934
03/17/22 21:51:28,1647553889.000,86.605,86.600
03/17/22 21:51:29,1647553890.000,91.456,91.456
03/17/22 21:51:30,1647553891.000,78.193,78.192
03/17/22 21:51:31,1647553892.000,89.134,89.126
03/17/22 21:51:32,1647553893.000,87.862,87.873
03/17/22 21:51:33,1647553894.000,64.603,64.599
03/17/22 21:51:34,1647553895.000,91.488,91.479
03/17/22 21:51:35,1647553896.000,80.375,80.380
03/17/22 21:51:36,1647553897.000,88.202,88.202
03/17/22 21:51:37,1647553898.000,82.318,82.323
03/17/22 21:51:38,1647553899.000,80.633,80.631
03/17/22 21:51:39,1647553900.000,77.715,77.720
03/17/22 21:51:40,1647553901.000,88.145,88.137
03/17/22 21:51:41,1647553902.000,77.411,77.405
03/17/22 21:51:42,1647553903.000,88.242,88.254
